차종,제조사,모델명,국비 (만원),지방비 (만원),보조금 (만원),text,연도,행정구역
일반승용,테슬라코리아,Model Y Long Range,375,421,796,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,테슬라코리아,Model Y Performance,372,418,790,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,테슬라코리아,Model 3 Long Range,750,843,1593,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,테슬라코리아,Model Y RWD,742,834,1576,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,메르세데스벤츠코리아,EQA250(MY21-2),618,695,1313,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,메르세데스벤츠코리아,EQA250(MY22-1),677,761,1438,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,스텔란티스코리아,Peugeot e-208 Allure,649,730,1379,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,스텔란티스코리아,Peugeot e-2008 SUV Allure,605,680,1285,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,스텔란티스코리아,Peugeot e-208 GT Line,649,730,1379,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
일반승용,스텔란티스코리아,DS3 E-TENSE So Chic,605,680,1285,2021년도 전기자동차 진안군 모델별 보조금,2021,진안군
